PL	0	19:42:42.733	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:42:42 | HEARTBEAT | SYSTEM | EA alive. Tick=16400 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:42 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 16400.000000
HN	0	19:43:34.806	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:43:34 | HEARTBEAT | SYSTEM | EA alive. Tick=16500 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:43 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 16500.000000
NH	0	19:44:45.070	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:44:45 | HEARTBEAT | SYSTEM | EA alive. Tick=16600 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:44 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 16600.000000
OJ	0	19:45:42.616	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:45:42 | HEARTBEAT | SYSTEM | EA alive. Tick=16700 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:45 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 16700.000000
OD	0	19:46:51.130	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:46:51 | HEARTBEAT | SYSTEM | EA alive. Tick=16800 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:46 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 16800.000000
DF	0	19:48:16.032	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:48:16 | HEARTBEAT | SYSTEM | EA alive. Tick=16900 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:48 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 16900.000000
NP	0	19:49:21.921	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:49:21 | HEARTBEAT | SYSTEM | EA alive. Tick=17000 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:49 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 17000.000000
FR	0	19:50:35.974	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:50:35 | HEARTBEAT | SYSTEM | EA alive. Tick=17100 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:50 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 17100.000000
RL	0	19:51:35.227	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:51:35 | HEARTBEAT | SYSTEM | EA alive. Tick=17200 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:51 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 17200.000000
EN	0	19:52:51.845	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:52:51 | HEARTBEAT | SYSTEM | EA alive. Tick=17300 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:52 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 17300.000000
GH	0	19:54:04.090	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:54:04 | HEARTBEAT | SYSTEM | EA alive. Tick=17400 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:54 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 17400.000000
PJ	0	19:55:36.274	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:55:36 | HEARTBEAT | SYSTEM | EA alive. Tick=17500 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:55 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 17500.000000
RD	0	19:56:25.213	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:56:25 | HEARTBEAT | SYSTEM | EA alive. Tick=17600 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:56 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 17600.000000
NF	0	19:57:20.234	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:57:20 | HEARTBEAT | SYSTEM | EA alive. Tick=17700 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 17700.000000
CP	0	19:58:07.357	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:58:07 | HEARTBEAT | SYSTEM | EA alive. Tick=17800 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:58 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 17800.000000
MR	0	19:58:58.795	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 01:58:58 | HEARTBEAT | SYSTEM | EA alive. Tick=17900 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 01:58 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 17900.000000
DR	0	20:00:00.049	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=2 Waiting.
FL	0	20:00:15.588	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:00:15 | HEARTBEAT | SYSTEM | EA alive. Tick=18000 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:00 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 18000.000000
CN	0	20:01:18.340	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:01:18 | HEARTBEAT | SYSTEM | EA alive. Tick=18100 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:01 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 18100.000000
EH	0	20:02:18.446	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:02:18 | HEARTBEAT | SYSTEM | EA alive. Tick=18200 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:02 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 18200.000000
CJ	0	20:03:33.353	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:03:33 | HEARTBEAT | SYSTEM | EA alive. Tick=18300 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:03 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 18300.000000
DD	0	20:04:54.650	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:04:54 | HEARTBEAT | SYSTEM | EA alive. Tick=18400 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:04 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 18400.000000
IF	0	20:06:38.042	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:06:38 | HEARTBEAT | SYSTEM | EA alive. Tick=18500 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:06 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 18500.000000
CP	0	20:07:42.098	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:07:42 | HEARTBEAT | SYSTEM | EA alive. Tick=18600 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:07 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 18600.000000
OR	0	20:08:50.417	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:08:50 | HEARTBEAT | SYSTEM | EA alive. Tick=18700 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:08 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 18700.000000
OL	0	20:10:01.748	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:10:01 | HEARTBEAT | SYSTEM | EA alive. Tick=18800 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:10 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 18800.000000
CN	0	20:11:15.879	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:11:15 | HEARTBEAT | SYSTEM | EA alive. Tick=18900 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 18900.000000
PH	0	20:12:38.448	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:12:38 | HEARTBEAT | SYSTEM | EA alive. Tick=19000 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:12 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 19000.000000
OJ	0	20:13:43.329	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:13:43 | HEARTBEAT | SYSTEM | EA alive. Tick=19100 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:13 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 19100.000000
ND	0	20:15:22.339	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:15:22 | HEARTBEAT | SYSTEM | EA alive. Tick=19200 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:15 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 19200.000000
PF	0	20:16:44.914	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:16:44 | HEARTBEAT | SYSTEM | EA alive. Tick=19300 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:16 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 19300.000000
NP	0	20:18:18.422	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:18:18 | HEARTBEAT | SYSTEM | EA alive. Tick=19400 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:18 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 19400.000000
KR	0	20:20:04.738	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:20:04 | HEARTBEAT | SYSTEM | EA alive. Tick=19500 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:20 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 19500.000000
HL	0	20:21:12.990	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:21:12 | HEARTBEAT | SYSTEM | EA alive. Tick=19600 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:21 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 19600.000000
EN	0	20:22:37.325	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:22:37 | HEARTBEAT | SYSTEM | EA alive. Tick=19700 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:22 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 19700.000000
IH	0	20:23:36.742	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:23:36 | HEARTBEAT | SYSTEM | EA alive. Tick=19800 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:23 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 19800.000000
NJ	0	20:24:47.139	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:24:47 | HEARTBEAT | SYSTEM | EA alive. Tick=19900 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:24 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 19900.000000
KD	0	20:26:26.684	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:26:26 | HEARTBEAT | SYSTEM | EA alive. Tick=20000 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:26 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 20000.000000
JF	0	20:27:39.756	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:27:39 | HEARTBEAT | SYSTEM | EA alive. Tick=20100 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:27 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 20100.000000
EP	0	20:28:49.790	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:28:49 | HEARTBEAT | SYSTEM | EA alive. Tick=20200 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:28 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 20200.000000
NR	0	20:30:30.196	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:30:30 | HEARTBEAT | SYSTEM | EA alive. Tick=20300 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:30 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 20300.000000
LL	0	20:31:48.739	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:31:48 | HEARTBEAT | SYSTEM | EA alive. Tick=20400 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:31 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 20400.000000
HN	0	20:33:08.120	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:33:08 | HEARTBEAT | SYSTEM | EA alive. Tick=20500 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:33 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 20500.000000
CH	0	20:34:06.331	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:34:06 | HEARTBEAT | SYSTEM | EA alive. Tick=20600 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:34 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 20600.000000
IJ	0	20:36:12.072	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:36:12 | HEARTBEAT | SYSTEM | EA alive. Tick=20700 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:36 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 20700.000000
GD	0	20:37:25.723	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:37:25 | HEARTBEAT | SYSTEM | EA alive. Tick=20800 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:37 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 20800.000000
OF	0	20:38:58.133	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:38:58 | HEARTBEAT | SYSTEM | EA alive. Tick=20900 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:38 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 20900.000000
FP	0	20:41:18.246	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:41:18 | HEARTBEAT | SYSTEM | EA alive. Tick=21000 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:41 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 21000.000000
MR	0	20:42:55.956	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:42:55 | HEARTBEAT | SYSTEM | EA alive. Tick=21100 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:42 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 21100.000000
LL	0	20:45:47.680	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:45:47 | HEARTBEAT | SYSTEM | EA alive. Tick=21200 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:45 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 21200.000000
GN	0	20:47:43.346	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:47:43 | HEARTBEAT | SYSTEM | EA alive. Tick=21300 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:47 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 21300.000000
HH	0	20:49:30.709	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:49:30 | HEARTBEAT | SYSTEM | EA alive. Tick=21400 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:49 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 21400.000000
PJ	0	20:51:08.179	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:51:08 | HEARTBEAT | SYSTEM | EA alive. Tick=21500 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:51 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 21500.000000
JD	0	20:52:27.710	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:52:27 | HEARTBEAT | SYSTEM | EA alive. Tick=21600 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:52 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 21600.000000
DF	0	20:54:14.897	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:54:14 | HEARTBEAT | SYSTEM | EA alive. Tick=21700 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:54 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 21700.000000
DP	0	20:55:41.667	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:55:41 | HEARTBEAT | SYSTEM | EA alive. Tick=21800 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:55 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 21800.000000
CR	0	20:56:55.674	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:56:55 | HEARTBEAT | SYSTEM | EA alive. Tick=21900 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:56 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 21900.000000
ML	0	20:58:16.032	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:58:16 | HEARTBEAT | SYSTEM | EA alive. Tick=22000 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:58 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 22000.000000
ON	0	20:59:26.644	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 02:59:26 | HEARTBEAT | SYSTEM | EA alive. Tick=22100 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 02:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 22100.000000
OF	0	21:00:00.735	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=3 Waiting.
CH	0	21:00:29.421	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:00:29 | HEARTBEAT | SYSTEM | EA alive. Tick=22200 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:00 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 22200.000000
MJ	0	21:01:32.792	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:01:32 | HEARTBEAT | SYSTEM | EA alive. Tick=22300 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:01 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 22300.000000
ND	0	21:03:05.690	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:03:05 | HEARTBEAT | SYSTEM | EA alive. Tick=22400 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:03 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 22400.000000
EF	0	21:04:15.331	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:04:15 | HEARTBEAT | SYSTEM | EA alive. Tick=22500 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:04 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 22500.000000
CP	0	21:05:50.453	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:05:50 | HEARTBEAT | SYSTEM | EA alive. Tick=22600 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:05 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 22600.000000
DR	0	21:07:21.133	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:07:21 | HEARTBEAT | SYSTEM | EA alive. Tick=22700 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:07 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 22700.000000
RL	0	21:09:06.706	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:09:06 | HEARTBEAT | SYSTEM | EA alive. Tick=22800 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:09 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 22800.000000
GN	0	21:11:01.289	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:11:01 | HEARTBEAT | SYSTEM | EA alive. Tick=22900 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 22900.000000
KH	0	21:12:29.095	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:12:29 | HEARTBEAT | SYSTEM | EA alive. Tick=23000 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:12 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 23000.000000
OJ	0	21:15:00.078	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:15:00 | HEARTBEAT | SYSTEM | EA alive. Tick=23100 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:15 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 23100.000000
CD	0	21:16:41.819	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:16:41 | HEARTBEAT | SYSTEM | EA alive. Tick=23200 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:16 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 23200.000000
IF	0	21:18:35.118	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:18:35 | HEARTBEAT | SYSTEM | EA alive. Tick=23300 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:18 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 23300.000000
PP	0	21:20:14.008	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:20:14 | HEARTBEAT | SYSTEM | EA alive. Tick=23400 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:20 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 23400.000000
GR	0	21:21:13.132	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:21:13 | HEARTBEAT | SYSTEM | EA alive. Tick=23500 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:21 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 23500.000000
ML	0	21:22:56.841	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:22:56 | HEARTBEAT | SYSTEM | EA alive. Tick=23600 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:22 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 23600.000000
HN	0	21:25:03.498	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:25:03 | HEARTBEAT | SYSTEM | EA alive. Tick=23700 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:25 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 23700.000000
HH	0	21:27:04.227	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:27:04 | HEARTBEAT | SYSTEM | EA alive. Tick=23800 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:27 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 23800.000000
MJ	0	21:28:53.160	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:28:53 | HEARTBEAT | SYSTEM | EA alive. Tick=23900 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:28 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 23900.000000
GD	0	21:30:27.189	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:30:27 | HEARTBEAT | SYSTEM | EA alive. Tick=24000 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:30 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 24000.000000
KF	0	21:32:39.248	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:32:39 | HEARTBEAT | SYSTEM | EA alive. Tick=24100 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:32 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 24100.000000
NP	0	21:34:48.913	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:34:48 | HEARTBEAT | SYSTEM | EA alive. Tick=24200 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:34 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 24200.000000
OR	0	21:37:18.249	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:37:18 | HEARTBEAT | SYSTEM | EA alive. Tick=24300 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:37 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 24300.000000
RL	0	21:38:36.762	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:38:36 | HEARTBEAT | SYSTEM | EA alive. Tick=24400 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:38 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 24400.000000
KN	0	21:40:28.658	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:40:28 | HEARTBEAT | SYSTEM | EA alive. Tick=24500 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:40 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 24500.000000
LH	0	21:42:20.190	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:42:20 | HEARTBEAT | SYSTEM | EA alive. Tick=24600 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:42 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 24600.000000
EJ	0	21:44:02.746	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:44:02 | HEARTBEAT | SYSTEM | EA alive. Tick=24700 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:44 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 24700.000000
DD	0	21:45:30.160	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 03:45:30 | HEARTBEAT | SYSTEM | EA alive. Tick=24800 Equity=45034.81 OpenPos=0 PendingOrders=0 UTC=2026.03.10 03:45 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 24800.000000
