OP	0	18:47:56.563	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:47:56 | HEARTBEAT | SYSTEM | EA alive. Tick=17300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:47 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 17300.000000
PD	0	18:48:55.824	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:48:55 | HEARTBEAT | SYSTEM | EA alive. Tick=17400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:48 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 17400.000000
RH	0	18:50:03.252	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:50:03 | HEARTBEAT | SYSTEM | EA alive. Tick=17500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:50 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 17500.000000
JL	0	18:51:03.837	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:51:03 | HEARTBEAT | SYSTEM | EA alive. Tick=17600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:51 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 17600.000000
NP	0	18:51:54.642	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:51:54 | HEARTBEAT | SYSTEM | EA alive. Tick=17700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:51 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 17700.000000
OD	0	18:52:45.127	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:52:45 | HEARTBEAT | SYSTEM | EA alive. Tick=17800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:52 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 17800.000000
CH	0	18:53:40.292	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:53:40 | HEARTBEAT | SYSTEM | EA alive. Tick=17900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:53 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 17900.000000
KL	0	18:54:26.789	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:54:26 | HEARTBEAT | SYSTEM | EA alive. Tick=18000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:54 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 18000.000000
HP	0	18:55:07.497	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:55:07 | HEARTBEAT | SYSTEM | EA alive. Tick=18100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:55 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 18100.000000
ND	0	18:55:53.721	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:55:53 | HEARTBEAT | SYSTEM | EA alive. Tick=18200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:55 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 18200.000000
HH	0	18:56:46.018	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:56:46 | HEARTBEAT | SYSTEM | EA alive. Tick=18300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:56 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 18300.000000
LL	0	18:57:43.400	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:57:43 | HEARTBEAT | SYSTEM | EA alive. Tick=18400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:57 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 18400.000000
PP	0	18:58:29.861	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:58:29 | HEARTBEAT | SYSTEM | EA alive. Tick=18500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:58 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 18500.000000
PD	0	18:59:13.428	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:59:13 | HEARTBEAT | SYSTEM | EA alive. Tick=18600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:59 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 18600.000000
RJ	0	19:00:00.500	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=1 Sessions: 7:00-17:00 and 12:00-21:00 UTC. Waiting.
KE	0	19:00:01.020	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:00:01 | HEARTBEAT | SYSTEM | EA alive. Tick=18700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:00 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 18700.000000
HI	0	19:00:39.096	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:00:39 | HEARTBEAT | SYSTEM | EA alive. Tick=18800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:00 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 18800.000000
FM	0	19:01:16.484	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:01:16 | HEARTBEAT | SYSTEM | EA alive. Tick=18900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:01 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 18900.000000
OQ	0	19:01:53.698	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:01:53 | HEARTBEAT | SYSTEM | EA alive. Tick=19000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:01 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 19000.000000
HE	0	19:02:31.739	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:02:31 | HEARTBEAT | SYSTEM | EA alive. Tick=19100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:02 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 19100.000000
JI	0	19:03:13.529	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:03:13 | HEARTBEAT | SYSTEM | EA alive. Tick=19200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:03 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 19200.000000
FM	0	19:03:59.381	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:03:59 | HEARTBEAT | SYSTEM | EA alive. Tick=19300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:03 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 19300.000000
OQ	0	19:04:47.626	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:04:47 | HEARTBEAT | SYSTEM | EA alive. Tick=19400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:04 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 19400.000000
KE	0	19:05:27.227	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:05:27 | HEARTBEAT | SYSTEM | EA alive. Tick=19500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:05 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 19500.000000
KI	0	19:06:12.620	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:06:12 | HEARTBEAT | SYSTEM | EA alive. Tick=19600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:06 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 19600.000000
KM	0	19:06:55.994	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:06:55 | HEARTBEAT | SYSTEM | EA alive. Tick=19700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:06 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 19700.000000
OQ	0	19:07:58.908	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:07:58 | HEARTBEAT | SYSTEM | EA alive. Tick=19800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:07 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 19800.000000
DE	0	19:09:08.211	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:09:08 | HEARTBEAT | SYSTEM | EA alive. Tick=19900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:09 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 19900.000000
JI	0	19:09:57.576	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:09:57 | HEARTBEAT | SYSTEM | EA alive. Tick=20000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:09 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 20000.000000
MM	0	19:10:49.661	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:10:49 | HEARTBEAT | SYSTEM | EA alive. Tick=20100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:10 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 20100.000000
EQ	0	19:11:44.679	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:11:44 | HEARTBEAT | SYSTEM | EA alive. Tick=20200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:11 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 20200.000000
GE	0	19:12:29.728	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:12:29 | HEARTBEAT | SYSTEM | EA alive. Tick=20300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:12 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 20300.000000
PI	0	19:13:27.014	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:13:27 | HEARTBEAT | SYSTEM | EA alive. Tick=20400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:13 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 20400.000000
FM	0	19:14:26.297	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:14:26 | HEARTBEAT | SYSTEM | EA alive. Tick=20500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:14 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 20500.000000
RQ	0	19:15:17.706	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:15:17 | HEARTBEAT | SYSTEM | EA alive. Tick=20600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:15 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 20600.000000
KE	0	19:16:01.489	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:16:01 | HEARTBEAT | SYSTEM | EA alive. Tick=20700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:16 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 20700.000000
JI	0	19:16:49.208	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:16:49 | HEARTBEAT | SYSTEM | EA alive. Tick=20800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:16 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 20800.000000
FM	0	19:17:33.861	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:17:33 | HEARTBEAT | SYSTEM | EA alive. Tick=20900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:17 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 20900.000000
GQ	0	19:18:46.272	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:18:46 | HEARTBEAT | SYSTEM | EA alive. Tick=21000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:18 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 21000.000000
FE	0	19:19:43.256	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:19:43 | HEARTBEAT | SYSTEM | EA alive. Tick=21100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:19 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 21100.000000
CI	0	19:20:55.901	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:20:55 | HEARTBEAT | SYSTEM | EA alive. Tick=21200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:20 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 21200.000000
FM	0	19:21:58.648	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:21:58 | HEARTBEAT | SYSTEM | EA alive. Tick=21300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:21 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 21300.000000
QQ	0	19:23:05.489	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:23:05 | HEARTBEAT | SYSTEM | EA alive. Tick=21400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:23 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 21400.000000
GE	0	19:24:02.679	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:24:02 | HEARTBEAT | SYSTEM | EA alive. Tick=21500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:24 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 21500.000000
HI	0	19:24:57.988	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:24:57 | HEARTBEAT | SYSTEM | EA alive. Tick=21600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:24 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 21600.000000
QM	0	19:25:56.377	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:25:56 | HEARTBEAT | SYSTEM | EA alive. Tick=21700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:25 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 21700.000000
RQ	0	19:27:26.660	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:27:26 | HEARTBEAT | SYSTEM | EA alive. Tick=21800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:27 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 21800.000000
FE	0	19:29:11.406	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:29:11 | HEARTBEAT | SYSTEM | EA alive. Tick=21900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:29 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 21900.000000
NI	0	19:30:38.354	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:30:38 | HEARTBEAT | SYSTEM | EA alive. Tick=22000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:30 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 22000.000000
JM	0	19:31:54.861	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:31:54 | HEARTBEAT | SYSTEM | EA alive. Tick=22100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:31 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 22100.000000
HQ	0	19:33:07.168	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:33:07 | HEARTBEAT | SYSTEM | EA alive. Tick=22200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:33 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 22200.000000
QE	0	19:34:03.322	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:34:03 | HEARTBEAT | SYSTEM | EA alive. Tick=22300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:34 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 22300.000000
FI	0	19:34:50.358	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:34:50 | HEARTBEAT | SYSTEM | EA alive. Tick=22400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:34 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 22400.000000
EM	0	19:35:28.970	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:35:28 | HEARTBEAT | SYSTEM | EA alive. Tick=22500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:35 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 22500.000000
CQ	0	19:36:10.087	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:36:10 | HEARTBEAT | SYSTEM | EA alive. Tick=22600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:36 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 22600.000000
RE	0	19:36:58.145	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:36:58 | HEARTBEAT | SYSTEM | EA alive. Tick=22700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:36 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 22700.000000
CI	0	19:37:49.608	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:37:49 | HEARTBEAT | SYSTEM | EA alive. Tick=22800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:37 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 22800.000000
GM	0	19:38:50.216	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:38:50 | HEARTBEAT | SYSTEM | EA alive. Tick=22900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:38 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 22900.000000
HQ	0	19:39:55.764	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:39:55 | HEARTBEAT | SYSTEM | EA alive. Tick=23000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:39 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 23000.000000
LE	0	19:40:54.205	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:40:54 | HEARTBEAT | SYSTEM | EA alive. Tick=23100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:40 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 23100.000000
LI	0	19:42:06.544	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:42:06 | HEARTBEAT | SYSTEM | EA alive. Tick=23200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:42 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 23200.000000
QM	0	19:43:17.298	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:43:17 | HEARTBEAT | SYSTEM | EA alive. Tick=23300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:43 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 23300.000000
FQ	0	19:44:22.768	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:44:22 | HEARTBEAT | SYSTEM | EA alive. Tick=23400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:44 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 23400.000000
QE	0	19:45:33.621	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:45:33 | HEARTBEAT | SYSTEM | EA alive. Tick=23500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:45 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 23500.000000
NI	0	19:46:45.506	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:46:45 | HEARTBEAT | SYSTEM | EA alive. Tick=23600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:46 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 23600.000000
JM	0	19:47:29.619	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:47:29 | HEARTBEAT | SYSTEM | EA alive. Tick=23700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:47 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 23700.000000
DQ	0	19:48:13.733	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:48:13 | HEARTBEAT | SYSTEM | EA alive. Tick=23800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:48 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 23800.000000
LE	0	19:49:07.970	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:49:07 | HEARTBEAT | SYSTEM | EA alive. Tick=23900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:49 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 23900.000000
QI	0	19:49:54.900	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:49:54 | HEARTBEAT | SYSTEM | EA alive. Tick=24000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:49 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 24000.000000
PM	0	19:50:53.552	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:50:53 | HEARTBEAT | SYSTEM | EA alive. Tick=24100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:50 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 24100.000000
JQ	0	19:51:38.292	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:51:38 | HEARTBEAT | SYSTEM | EA alive. Tick=24200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:51 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 24200.000000
KE	0	19:52:29.599	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:52:29 | HEARTBEAT | SYSTEM | EA alive. Tick=24300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:52 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 24300.000000
II	0	19:53:08.219	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:53:08 | HEARTBEAT | SYSTEM | EA alive. Tick=24400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:53 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 24400.000000
QM	0	19:53:50.013	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:53:50 | HEARTBEAT | SYSTEM | EA alive. Tick=24500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:53 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 24500.000000
DQ	0	19:54:55.785	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:54:55 | HEARTBEAT | SYSTEM | EA alive. Tick=24600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:54 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 24600.000000
LE	0	19:55:53.074	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:55:53 | HEARTBEAT | SYSTEM | EA alive. Tick=24700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:55 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 24700.000000
FI	0	19:56:46.695	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:56:46 | HEARTBEAT | SYSTEM | EA alive. Tick=24800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:56 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 24800.000000
RM	0	19:57:28.502	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:57:28 | HEARTBEAT | SYSTEM | EA alive. Tick=24900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:57 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 24900.000000
JQ	0	19:58:24.437	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:58:24 | HEARTBEAT | SYSTEM | EA alive. Tick=25000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:58 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25000.000000
DE	0	19:59:25.531	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 01:59:25 | HEARTBEAT | SYSTEM | EA alive. Tick=25100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 01:59 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25100.000000
NK	0	20:00:00.582	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=2 Sessions: 7:00-17:00 and 12:00-21:00 UTC. Waiting.
QR	0	20:00:22.673	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:00:22 | HEARTBEAT | SYSTEM | EA alive. Tick=25200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:00 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25200.000000
CF	0	20:01:24.287	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:01:24 | HEARTBEAT | SYSTEM | EA alive. Tick=25300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:01 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25300.000000
KJ	0	20:02:25.341	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:02:25 | HEARTBEAT | SYSTEM | EA alive. Tick=25400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:02 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25400.000000
QN	0	20:03:17.463	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:03:17 | HEARTBEAT | SYSTEM | EA alive. Tick=25500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:03 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25500.000000
KR	0	20:04:07.462	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:04:07 | HEARTBEAT | SYSTEM | EA alive. Tick=25600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:04 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25600.000000
NF	0	20:05:02.673	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:05:02 | HEARTBEAT | SYSTEM | EA alive. Tick=25700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:05 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25700.000000
CJ	0	20:05:42.393	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:05:42 | HEARTBEAT | SYSTEM | EA alive. Tick=25800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:05 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25800.000000
PN	0	20:06:32.654	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:06:32 | HEARTBEAT | SYSTEM | EA alive. Tick=25900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:06 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 25900.000000
LR	0	20:07:28.406	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:07:28 | HEARTBEAT | SYSTEM | EA alive. Tick=26000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:07 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26000.000000
CF	0	20:08:22.499	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:08:22 | HEARTBEAT | SYSTEM | EA alive. Tick=26100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:08 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26100.000000
HJ	0	20:09:24.365	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 02:09:24 | HEARTBEAT | SYSTEM | EA alive. Tick=26200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 02:09 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 26200.000000
