JL	0	17:24:25.372	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:24:25 | HEARTBEAT | SYSTEM | EA alive. Tick=57700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:24 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 57700.000000
IN	0	17:29:13.884	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:29:13 | HEARTBEAT | SYSTEM | EA alive. Tick=57800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:29 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 57800.000000
NP	0	17:34:07.142	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:34:07 | HEARTBEAT | SYSTEM | EA alive. Tick=57900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:34 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 57900.000000
OR	0	17:37:45.647	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:37:45 | HEARTBEAT | SYSTEM | EA alive. Tick=58000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:37 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 58000.000000
KD	0	17:42:59.652	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:42:59 | HEARTBEAT | SYSTEM | EA alive. Tick=58100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:42 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 58100.000000
JG	0	17:46:22.150	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:46:22 | HEARTBEAT | SYSTEM | EA alive. Tick=58200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:46 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 58200.000000
QI	0	17:47:38.493	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:47:38 | HEARTBEAT | SYSTEM | EA alive. Tick=58300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:47 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 58300.000000
RK	0	17:48:53.723	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:48:53 | HEARTBEAT | SYSTEM | EA alive. Tick=58400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:48 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 58400.000000
GM	0	17:50:14.240	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:50:14 | HEARTBEAT | SYSTEM | EA alive. Tick=58500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:50 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 58500.000000
CO	0	17:52:49.068	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:52:49 | HEARTBEAT | SYSTEM | EA alive. Tick=58600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:52 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 58600.000000
HQ	0	17:55:18.385	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:55:18 | HEARTBEAT | SYSTEM | EA alive. Tick=58700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:55 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 58700.000000
NS	0	17:57:18.884	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:57:18 | HEARTBEAT | SYSTEM | EA alive. Tick=58800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:57 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 58800.000000
FE	0	17:58:39.441	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 23:58:39 | HEARTBEAT | SYSTEM | EA alive. Tick=58900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 23:58 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=YES | 58900.000000
KF	0	18:00:00.009	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=0 Waiting.
CD	0	18:00:20.258	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:00:20 | HEARTBEAT | SYSTEM | EA alive. Tick=59000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:00 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 59000.000000
NF	0	18:01:11.205	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:01:11 | HEARTBEAT | SYSTEM | EA alive. Tick=59100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:01 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 59100.000000
MH	0	18:02:59.470	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:02:59 | HEARTBEAT | SYSTEM | EA alive. Tick=59200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:02 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 59200.000000
CJ	0	18:04:17.915	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:04:17 | HEARTBEAT | SYSTEM | EA alive. Tick=59300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:04 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 59300.000000
GL	0	18:05:47.666	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:05:47 | HEARTBEAT | SYSTEM | EA alive. Tick=59400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:05 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 59400.000000
GN	0	18:07:43.134	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:07:43 | HEARTBEAT | SYSTEM | EA alive. Tick=59500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:07 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 59500.000000
KP	0	18:09:36.637	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:09:36 | HEARTBEAT | SYSTEM | EA alive. Tick=59600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:09 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 59600.000000
FR	0	18:12:01.155	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:12:01 | HEARTBEAT | SYSTEM | EA alive. Tick=59700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:12 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 59700.000000
KE	0	18:13:51.984	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:13:51 | HEARTBEAT | SYSTEM | EA alive. Tick=59800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:13 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 59800.000000
RG	0	18:15:21.666	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:15:21 | HEARTBEAT | SYSTEM | EA alive. Tick=59900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:15 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 59900.000000
QI	0	18:16:41.727	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:16:41 | HEARTBEAT | SYSTEM | EA alive. Tick=60000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:16 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 60000.000000
LK	0	18:18:58.867	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:18:58 | HEARTBEAT | SYSTEM | EA alive. Tick=60100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:18 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 60100.000000
NM	0	18:21:05.395	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:21:05 | HEARTBEAT | SYSTEM | EA alive. Tick=60200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:21 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 60200.000000
RO	0	18:23:18.865	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:23:18 | HEARTBEAT | SYSTEM | EA alive. Tick=60300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:23 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 60300.000000
HQ	0	18:25:02.607	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:25:02 | HEARTBEAT | SYSTEM | EA alive. Tick=60400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:25 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 60400.000000
DS	0	18:26:49.163	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:26:49 | HEARTBEAT | SYSTEM | EA alive. Tick=60500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:26 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 60500.000000
FR	0	18:28:52.622	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:28:52 | HEARTBEAT | SYSTEM | EA alive. Tick=60600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:28 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 60600.000000
FD	0	18:31:25.396	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:31:25 | HEARTBEAT | SYSTEM | EA alive. Tick=60700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:31 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 60700.000000
GF	0	18:34:04.769	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:34:04 | HEARTBEAT | SYSTEM | EA alive. Tick=60800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:34 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 60800.000000
OH	0	18:35:35.672	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:35:35 | HEARTBEAT | SYSTEM | EA alive. Tick=60900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:35 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 60900.000000
RJ	0	18:37:10.268	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:37:10 | HEARTBEAT | SYSTEM | EA alive. Tick=61000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:37 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 61000.000000
FL	0	18:39:05.194	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:39:05 | HEARTBEAT | SYSTEM | EA alive. Tick=61100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:39 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 61100.000000
DN	0	18:40:51.314	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:40:51 | HEARTBEAT | SYSTEM | EA alive. Tick=61200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:40 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 61200.000000
OP	0	18:43:34.318	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:43:34 | HEARTBEAT | SYSTEM | EA alive. Tick=61300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:43 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 61300.000000
MS	0	18:45:37.206	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:45:37 | HEARTBEAT | SYSTEM | EA alive. Tick=61400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:45 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 61400.000000
GE	0	18:47:46.684	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:47:46 | HEARTBEAT | SYSTEM | EA alive. Tick=61500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:47 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 61500.000000
OG	0	18:49:34.381	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:49:34 | HEARTBEAT | SYSTEM | EA alive. Tick=61600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:49 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 61600.000000
LI	0	18:51:08.488	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:51:08 | HEARTBEAT | SYSTEM | EA alive. Tick=61700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:51 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 61700.000000
DK	0	18:52:51.537	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:52:51 | HEARTBEAT | SYSTEM | EA alive. Tick=61800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:52 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 61800.000000
HM	0	18:54:19.166	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:54:19 | HEARTBEAT | SYSTEM | EA alive. Tick=61900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:54 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 61900.000000
CO	0	18:55:58.452	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:55:58 | HEARTBEAT | SYSTEM | EA alive. Tick=62000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:55 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 62000.000000
FQ	0	18:57:48.437	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 00:57:48 | HEARTBEAT | SYSTEM | EA alive. Tick=62100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 00:57 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 62100.000000
LR	0	19:00:00.108	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=1 Waiting.
PP	0	19:00:01.726	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:00:01 | HEARTBEAT | SYSTEM | EA alive. Tick=62200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:00 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 62200.000000
DR	0	19:00:56.159	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:00:56 | HEARTBEAT | SYSTEM | EA alive. Tick=62300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:00 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 62300.000000
MD	0	19:02:42.460	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:02:42 | HEARTBEAT | SYSTEM | EA alive. Tick=62400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:02 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 62400.000000
RF	0	19:04:27.762	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:04:27 | HEARTBEAT | SYSTEM | EA alive. Tick=62500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:04 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 62500.000000
JH	0	19:05:49.325	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:05:49 | HEARTBEAT | SYSTEM | EA alive. Tick=62600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:05 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 62600.000000
MJ	0	19:07:54.238	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:07:54 | HEARTBEAT | SYSTEM | EA alive. Tick=62700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:07 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 62700.000000
RL	0	19:09:32.994	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:09:32 | HEARTBEAT | SYSTEM | EA alive. Tick=62800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:09 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 62800.000000
NN	0	19:11:33.586	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:11:33 | HEARTBEAT | SYSTEM | EA alive. Tick=62900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:11 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 62900.000000
KQ	0	19:12:58.500	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:12:58 | HEARTBEAT | SYSTEM | EA alive. Tick=63000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:12 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 63000.000000
PS	0	19:14:34.004	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:14:34 | HEARTBEAT | SYSTEM | EA alive. Tick=63100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:14 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 63100.000000
NE	0	19:15:48.566	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:15:48 | HEARTBEAT | SYSTEM | EA alive. Tick=63200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:15 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 63200.000000
NG	0	19:17:33.713	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:17:33 | HEARTBEAT | SYSTEM | EA alive. Tick=63300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:17 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 63300.000000
OI	0	19:19:27.763	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:19:27 | HEARTBEAT | SYSTEM | EA alive. Tick=63400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:19 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 63400.000000
EK	0	19:21:13.588	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:21:13 | HEARTBEAT | SYSTEM | EA alive. Tick=63500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:21 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 63500.000000
KM	0	19:23:31.281	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:23:31 | HEARTBEAT | SYSTEM | EA alive. Tick=63600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:23 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 63600.000000
HO	0	19:25:13.651	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:25:13 | HEARTBEAT | SYSTEM | EA alive. Tick=63700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:25 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 63700.000000
EN	0	19:27:39.801	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:27:39 | HEARTBEAT | SYSTEM | EA alive. Tick=63800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:27 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 63800.000000
DP	0	19:29:42.341	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:29:42 | HEARTBEAT | SYSTEM | EA alive. Tick=63900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:29 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 63900.000000
IR	0	19:31:06.259	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:31:06 | HEARTBEAT | SYSTEM | EA alive. Tick=64000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:31 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 64000.000000
CD	0	19:33:35.877	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:33:35 | HEARTBEAT | SYSTEM | EA alive. Tick=64100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:33 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 64100.000000
NF	0	19:36:00.822	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:36:00 | HEARTBEAT | SYSTEM | EA alive. Tick=64200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:36 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 64200.000000
RH	0	19:38:17.000	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:38:17 | HEARTBEAT | SYSTEM | EA alive. Tick=64300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:38 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 64300.000000
OJ	0	19:41:23.975	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:41:23 | HEARTBEAT | SYSTEM | EA alive. Tick=64400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:41 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 64400.000000
EL	0	19:43:36.173	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:43:36 | HEARTBEAT | SYSTEM | EA alive. Tick=64500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:43 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 64500.000000
OO	0	19:46:15.246	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:46:15 | HEARTBEAT | SYSTEM | EA alive. Tick=64600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:46 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 64600.000000
NQ	0	19:48:11.874	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:48:11 | HEARTBEAT | SYSTEM | EA alive. Tick=64700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:48 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 64700.000000
DS	0	19:49:22.521	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:49:22 | HEARTBEAT | SYSTEM | EA alive. Tick=64800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:49 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 64800.000000
IE	0	19:52:44.977	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:52:44 | HEARTBEAT | SYSTEM | EA alive. Tick=64900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:52 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 64900.000000
EG	0	19:54:41.948	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:54:41 | HEARTBEAT | SYSTEM | EA alive. Tick=65000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:54 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 65000.000000
CI	0	19:57:04.745	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:57:04 | HEARTBEAT | SYSTEM | EA alive. Tick=65100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:57 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 65100.000000
GK	0	19:59:21.280	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 01:59:21 | HEARTBEAT | SYSTEM | EA alive. Tick=65200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 01:59 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 65200.000000
OO	0	20:00:00.855	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 02:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=2 Waiting.
LM	0	20:02:34.302	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 02:02:34 | HEARTBEAT | SYSTEM | EA alive. Tick=65300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 02:02 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 65300.000000
HL	0	20:05:45.051	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 02:05:45 | HEARTBEAT | SYSTEM | EA alive. Tick=65400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 02:05 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 65400.000000
DN	0	20:07:23.347	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 02:07:23 | HEARTBEAT | SYSTEM | EA alive. Tick=65500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 02:07 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 65500.000000
RP	0	20:09:02.556	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 02:09:02 | HEARTBEAT | SYSTEM | EA alive. Tick=65600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 02:09 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 65600.000000
HR	0	20:10:27.701	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 02:10:27 | HEARTBEAT | SYSTEM | EA alive. Tick=65700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 02:10 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 65700.000000
LD	0	20:12:26.262	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 02:12:26 | HEARTBEAT | SYSTEM | EA alive. Tick=65800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 02:12 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 65800.000000
MF	0	20:14:33.100	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 02:14:33 | HEARTBEAT | SYSTEM | EA alive. Tick=65900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 02:14 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 65900.000000
CH	0	20:16:55.971	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 02:16:55 | HEARTBEAT | SYSTEM | EA alive. Tick=66000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 02:16 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 66000.000000
RJ	0	20:19:17.962	Cazyxio_v4.3 (EURUSD,M15)	2026.03.13 02:19:17 | HEARTBEAT | SYSTEM | EA alive. Tick=66100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.13 02:19 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 66100.000000
