PG	0	09:37:03.340	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:37:03 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37255 h4ema200=1.36745 dailyEMA200=1.38075
GR	0	09:37:33.000	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:37:33 | HEARTBEAT | SYSTEM | EA alive. Tick=297500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:37 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 297500.000000
ND	0	09:38:08.974	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:38:08 | HEARTBEAT | SYSTEM | EA alive. Tick=297600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:38 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 297600.000000
CG	0	09:38:41.843	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:38:41 | HEARTBEAT | SYSTEM | EA alive. Tick=297700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:38 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 297700.000000
HI	0	09:39:15.526	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:39:15 | HEARTBEAT | SYSTEM | EA alive. Tick=297800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:39 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 297800.000000
EK	0	09:39:58.347	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:39:58 | HEARTBEAT | SYSTEM | EA alive. Tick=297900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:39 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 297900.000000
HJ	0	09:40:40.164	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:40:40 | HEARTBEAT | SYSTEM | EA alive. Tick=298000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:40 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 298000.000000
PL	0	09:41:12.859	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:41:12 | HEARTBEAT | SYSTEM | EA alive. Tick=298100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:41 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 298100.000000
LO	0	09:41:49.831	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:41:49 | HEARTBEAT | SYSTEM | EA alive. Tick=298200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:41 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 298200.000000
LQ	0	09:42:29.179	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:42:29 | HEARTBEAT | SYSTEM | EA alive. Tick=298300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:42 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 298300.000000
CS	0	09:43:10.409	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:43:10 | HEARTBEAT | SYSTEM | EA alive. Tick=298400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:43 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 298400.000000
CR	0	09:43:52.883	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:43:52 | HEARTBEAT | SYSTEM | EA alive. Tick=298500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:43 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 298500.000000
CD	0	09:44:29.284	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:44:29 | HEARTBEAT | SYSTEM | EA alive. Tick=298600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:44 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 298600.000000
LK	0	09:47:22.634	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:47:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
CJ	0	09:49:42.997	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:49:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
KE	0	09:52:03.464	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:52:03 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
IH	0	09:52:03.464	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:52:03 | BAR | AUDUSD | close=0.70384 h4ema200=0.70283 h4slope=UP dailyEMA200=0.67212 adx=19.9 ema50=0.70641 distToEMA50=25.7pips touchSeq=0 atr=0.001202 atrRatio=1.283 dir=LONG spread=20.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.121 momOk=N ema50Ok=Y barRange=0.001070 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.703840
EP	0	09:52:03.464	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:52:03 | GATE_FAIL | AUDUSD | ADX filter FAIL. H4 ADX=19.9 MinLevel=20.0 Market is ranging — no trend to trade.
RR	0	09:52:03.464	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:52:03 | BAR | GBPJPY | close=211.899 h4ema200=211.099 h4slope=UP dailyEMA200=205.123 adx=20.0 ema50=212.189 distToEMA50=29.0pips touchSeq=0 atr=0.196714 atrRatio=1.288 dir=LONG spread=44.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.282 momOk=N ema50Ok=Y barRange=0.195000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.899000
LK	0	09:52:03.464	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:52:03 | GATE_FAIL | GBPJPY | Spread too wide. Spread=44.0 Max=30 points.
CD	0	09:52:03.464	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:52:03 | BAR | USDCAD | close=1.37351 h4ema200=1.36747 h4slope=UP dailyEMA200=1.38077 adx=26.2 ema50=1.37234 distToEMA50=11.7pips touchSeq=8 atr=0.001269 atrRatio=1.611 dir=NONE spread=28.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.373510
PE	0	09:52:03.464	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:52:03 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37351 h4ema200=1.36747 dailyEMA200=1.38077
GD	0	09:52:12.953	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:52:12 | HEARTBEAT | SYSTEM | EA alive. Tick=298700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:52 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 298700.000000
IG	0	09:53:11.071	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:53:11 | HEARTBEAT | SYSTEM | EA alive. Tick=298800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:53 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 298800.000000
CI	0	09:53:57.006	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:53:57 | HEARTBEAT | SYSTEM | EA alive. Tick=298900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:53 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 298900.000000
OK	0	09:54:40.667	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:54:40 | HEARTBEAT | SYSTEM | EA alive. Tick=299000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:54 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 299000.000000
QJ	0	09:55:19.912	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:55:19 | HEARTBEAT | SYSTEM | EA alive. Tick=299100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:55 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 299100.000000
RL	0	09:56:04.244	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:56:04 | HEARTBEAT | SYSTEM | EA alive. Tick=299200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:56 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 299200.000000
GN	0	09:56:50.780	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:56:50 | HEARTBEAT | SYSTEM | EA alive. Tick=299300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:56 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 299300.000000
JQ	0	09:57:29.007	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:57:29 | HEARTBEAT | SYSTEM | EA alive. Tick=299400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:57 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 299400.000000
LS	0	09:58:03.668	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:58:03 | HEARTBEAT | SYSTEM | EA alive. Tick=299500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:58 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 299500.000000
PR	0	09:58:43.776	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:58:43 | HEARTBEAT | SYSTEM | EA alive. Tick=299600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:58 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 299600.000000
JD	0	09:59:22.748	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:59:22 | HEARTBEAT | SYSTEM | EA alive. Tick=299700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:59 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 299700.000000
DF	0	09:59:59.070	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 15:59:59 | HEARTBEAT | SYSTEM | EA alive. Tick=299800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 15:59 DayOfWeek=5 WeekendCloseActive=NO NewTradeBlocked=YES | 299800.000000
MJ	0	10:00:00.098	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:00:00 | WEEKEND_CLOSE | SYSTEM | Friday close check: no open positions to close.
FK	0	10:00:00.098	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:00:00 | WEEKEND_CLOSE | SYSTEM | Weekend close complete. EA idle until Monday.
LK	0	10:00:00.580	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:00:00 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=299804
PH	0	10:00:32.920	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:00:32 | HEARTBEAT | SYSTEM | EA alive. Tick=299900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:00 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 299900.000000
OJ	0	10:00:34.485	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:00:34 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=299904
NK	0	10:01:07.268	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:01:07 | HEARTBEAT | SYSTEM | EA alive. Tick=300000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:01 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 300000.000000
EE	0	10:01:09.285	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:01:09 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=300004
QJ	0	10:01:46.449	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:01:46 | HEARTBEAT | SYSTEM | EA alive. Tick=300100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:01 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 300100.000000
GD	0	10:01:48.008	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:01:48 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=300104
EE	0	10:02:23.060	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:02:23 | HEARTBEAT | SYSTEM | EA alive. Tick=300200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:02 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 300200.000000
OG	0	10:02:24.175	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:02:24 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=300204
KD	0	10:02:57.491	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:02:57 | HEARTBEAT | SYSTEM | EA alive. Tick=300300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:02 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 300300.000000
JF	0	10:02:59.449	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:02:59 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=300304
LG	0	10:03:37.480	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:03:37 | HEARTBEAT | SYSTEM | EA alive. Tick=300400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:03 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 300400.000000
DQ	0	10:03:38.668	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:03:38 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=300404
RF	0	10:04:17.962	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:04:17 | HEARTBEAT | SYSTEM | EA alive. Tick=300500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:04 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 300500.000000
NP	0	10:04:20.120	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:04:20 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=300504
EQ	0	10:05:01.045	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:05:01 | HEARTBEAT | SYSTEM | EA alive. Tick=300600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:05 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 300600.000000
GS	0	10:05:02.249	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:05:02 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=300604
FP	0	10:05:45.671	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:05:45 | HEARTBEAT | SYSTEM | EA alive. Tick=300700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:05 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 300700.000000
MR	0	10:05:47.541	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:05:47 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=300704
IS	0	10:06:28.350	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:06:28 | HEARTBEAT | SYSTEM | EA alive. Tick=300800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:06 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 300800.000000
KM	0	10:06:31.296	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:06:31 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=300804
FR	0	10:07:18.121	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:07:18 | HEARTBEAT | SYSTEM | EA alive. Tick=300900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:07 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 300900.000000
GL	0	10:07:19.880	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:07:19 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=300904
CM	0	10:08:12.493	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:08:12 | HEARTBEAT | SYSTEM | EA alive. Tick=301000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:08 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 301000.000000
CO	0	10:08:16.873	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:08:16 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=301004
NL	0	10:09:12.400	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:09:12 | HEARTBEAT | SYSTEM | EA alive. Tick=301100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:09 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 301100.000000
PN	0	10:09:18.918	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:09:18 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=301104
IO	0	10:10:26.265	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:10:26 | HEARTBEAT | SYSTEM | EA alive. Tick=301200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:10 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 301200.000000
KI	0	10:10:28.701	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:10:28 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=301204
ON	0	10:11:33.578	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:11:33 | HEARTBEAT | SYSTEM | EA alive. Tick=301300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:11 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 301300.000000
FH	0	10:11:37.783	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:11:37 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=301304
JI	0	10:12:34.376	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:12:34 | HEARTBEAT | SYSTEM | EA alive. Tick=301400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:12 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 301400.000000
QK	0	10:12:38.677	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:12:38 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=301404
IH	0	10:13:51.345	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:13:51 | HEARTBEAT | SYSTEM | EA alive. Tick=301500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:13 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 301500.000000
QJ	0	10:13:56.456	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:13:56 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=301504
QK	0	10:14:52.904	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:14:52 | HEARTBEAT | SYSTEM | EA alive. Tick=301600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:14 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 301600.000000
RE	0	10:14:54.522	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:14:54 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=301604
HJ	0	10:15:52.340	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:15:52 | HEARTBEAT | SYSTEM | EA alive. Tick=301700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:15 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 301700.000000
KD	0	10:15:54.571	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:15:54 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=301704
OE	0	10:16:52.782	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:16:52 | HEARTBEAT | SYSTEM | EA alive. Tick=301800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:16 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 301800.000000
CG	0	10:16:54.730	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:16:54 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=301804
GD	0	10:17:42.105	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:17:42 | HEARTBEAT | SYSTEM | EA alive. Tick=301900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:17 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 301900.000000
DF	0	10:17:43.271	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:17:43 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=301904
RG	0	10:18:39.213	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:18:39 | HEARTBEAT | SYSTEM | EA alive. Tick=302000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:18 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 302000.000000
HQ	0	10:18:43.028	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:18:43 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=302004
QF	0	10:19:38.909	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:19:38 | HEARTBEAT | SYSTEM | EA alive. Tick=302100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:19 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 302100.000000
GP	0	10:19:40.578	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:19:40 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=302104
OQ	0	10:20:42.796	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:20:42 | HEARTBEAT | SYSTEM | EA alive. Tick=302200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:20 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 302200.000000
PS	0	10:20:44.132	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:20:44 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=302204
JP	0	10:21:27.165	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:21:27 | HEARTBEAT | SYSTEM | EA alive. Tick=302300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:21 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 302300.000000
FR	0	10:21:29.186	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:21:29 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=302304
OS	0	10:22:11.864	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:22:11 | HEARTBEAT | SYSTEM | EA alive. Tick=302400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:22 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 302400.000000
LM	0	10:22:15.013	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:22:15 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=302404
FR	0	10:23:16.433	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:23:16 | HEARTBEAT | SYSTEM | EA alive. Tick=302500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:23 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 302500.000000
RL	0	10:23:18.050	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:23:18 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=302504
JM	0	10:24:24.362	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:24:24 | HEARTBEAT | SYSTEM | EA alive. Tick=302600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:24 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 302600.000000
OO	0	10:24:26.115	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:24:26 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=302604
IL	0	10:25:18.214	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:25:18 | HEARTBEAT | SYSTEM | EA alive. Tick=302700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:25 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 302700.000000
GN	0	10:25:20.268	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:25:20 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=302704
NO	0	10:26:06.018	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:26:06 | HEARTBEAT | SYSTEM | EA alive. Tick=302800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:26 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 302800.000000
RI	0	10:26:07.778	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:26:07 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=302804
CN	0	10:26:49.453	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:26:49 | HEARTBEAT | SYSTEM | EA alive. Tick=302900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:26 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 302900.000000
EH	0	10:26:50.477	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:26:50 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=302904
II	0	10:27:26.151	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:27:26 | HEARTBEAT | SYSTEM | EA alive. Tick=303000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:27 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 303000.000000
QK	0	10:27:27.132	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:27:27 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=303004
PH	0	10:28:07.643	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:28:07 | HEARTBEAT | SYSTEM | EA alive. Tick=303100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 16:28 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 303100.000000
LJ	0	10:28:09.143	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 16:28:09 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=303104
